MEDIA_ID,MEDIA_NAME,CNT,TIME(2023/11/17 10:59:53.408),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,KB,KBS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,IBI,TTL0,TTL1,TTL2,TTL3,TTL4,TTL5,TTL6,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
0,ASRF study,36,0.58228,887309068824,0.00000,0.00000,0.00000,0.00000,1,0,1.00005,1.46752,0,-0.78672,0.11426,0, ,0,,0.37430,0.99039,9.25142,1.00037,0,0.55746,0.98166,10.45738,1.00037,0,0,0.00000,0,4.63980,0,4.91960,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,ASRF study,37,0.59888,887309235787,0.00000,0.00000,0.00000,0.00000,1,0,1.00005,1.46752,0,-0.78672,0.11426,0, ,0,,0.37430,0.99039,9.25142,1.00037,0,0.55746,0.98166,10.45738,1.00037,0,0,0.00000,0,4.63980,0,4.91960,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,ASRF study,38,0.61499,887309395530,0.00000,0.00000,0.00000,0.00000,1,0,1.00005,1.46752,0,-0.78672,0.11426,0, ,0,,0.37430,0.99039,9.25142,1.00037,0,0.55746,0.98166,10.45738,1.00037,0,0,0.00000,0,4.63980,0,4.91960,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,ASRF study,39,0.63135,887309558484,0.00000,0.00000,0.00000,0.00000,1,0,1.00005,1.46752,0,-0.78672,0.11426,0, ,0,,0.37430,0.99039,9.25142,1.00037,0,0.55746,0.98166,10.45738,1.00037,0,0,0.00000,0,4.63980,0,4.91960,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,ASRF study,40,0.64746,887309720396,0.00000,0.00000,0.00000,0.00000,1,0,1.00005,1.46752,0,-0.78672,0.11426,0, ,0,,0.37430,0.99039,9.25142,1.00037,0,0.55746,0.98166,10.45738,1.00037,0,0,0.00000,0,4.63980,0,4.91960,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,ASRF study,41,0.66357,887309881732,0.00000,0.00000,0.00000,0.00000,1,0,1.00005,1.46752,0,-0.78672,0.11426,0, ,0,,0.37430,0.99039,9.25142,1.00037,0,0.55746,0.98166,10.45738,1.00037,0,0,0.00000,0,4.63980,0,4.91960,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,ASRF study,42,0.67969,887310043664,0.00000,0.00000,0.00000,0.00000,1,0,1.00005,1.46752,0,-0.78672,0.11426,0, ,0,,0.37430,0.99039,9.25142,1.00037,0,0.55746,0.98166,10.45738,1.00037,0,0,0.00000,0,4.63980,0,4.91960,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,ASRF study,43,0.69580,887310205179,0.00000,0.00000,0.00000,0.00000,1,0,1.00005,1.46752,0,-0.78672,0.11426,0, ,0,,0.37430,0.99039,9.25142,1.00037,0,0.55746,0.98166,10.45738,1.00037,0,0,0.00000,0,4.63980,0,4.91960,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,ASRF study,44,0.71191,887310364571,0.00000,0.00000,0.00000,0.00000,1,0,1.00005,1.46752,0,-0.78672,0.11426,0, ,0,,0.37430,0.99039,9.25142,1.00037,0,0.55746,0.98166,10.45738,1.00037,0,0,0.00000,0,4.63980,0,4.91960,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,ASRF study,45,0.72876,887310532881,0.00000,0.00000,0.00000,0.00000,1,0,1.00005,1.46752,0,-0.78672,0.11426,0, ,0,,0.37430,0.99039,9.25142,1.00037,0,0.55746,0.98166,10.45738,1.00037,0,0,0.00000,0,4.63980,0,4.91960,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
